Seconds_Since_Start,Score_Difference
36,2
54,0
75,2
121,1
139,-1
154,2
177,4
203,7
246,10
291,8
314,10
337,7
379,9
396,7
420,5
448,3
465,6
542,4
567,7
599,5
629,7
643,4
661,2
679,5
691,2
714,3
747,6
767,3
834,0
871,-3
898,-2
910,-5
960,-8
977,-6
1021,-4
1031,-6
1053,-3
1079,-6
1102,-4
1138,-7
1154,-5
1191,-7
1206,-5
1224,-6
1232,-5
1288,-3
1297,-5
1324,-4
1347,-7
1390,-5
1454,-3
1476,-5
1549,-3
1610,-5
1665,-7
1707,-9
1793,-11
1872,-9
1897,-12
1916,-9
1930,-11
1959,-14
1998,-16
2016,-14
2037,-17
2055,-15
2074,-16
2086,-14
2102,-16
2132,-18
2160,-20
2175,-22
2196,-20
2216,-23
2269,-21
2278,-24
2340,-26
2377,-28
2394,-30
2419,-28
2475,-30
2539,-32
2580,-34
2612,-36
2667,-34
2688,-37
2704,-40
2732,-39
2752,-41
2767,-38
2798,-40
2819,-38
