Seconds_Since_Start,Score_Difference
14,-3
29,0
49,-2
71,-4
102,-6
139,-3
153,-5
162,-2
199,0
238,-2
280,-4
298,-1
356,-3
392,-6
463,-9
493,-7
509,-5
548,-7
573,-10
636,-13
697,-11
784,-13
831,-14
856,-13
911,-11
944,-8
957,-9
995,-11
1017,-8
1095,-6
1123,-4
1141,-7
1196,-5
1216,-7
1230,-5
1279,-7
1290,-5
1312,-4
1387,-1
1410,2
1430,0
1464,2
1493,0
1507,2
1554,5
1590,7
1618,9
1630,6
1669,3
1714,0
1737,3
1758,5
1805,7
1844,10
1878,12
1904,11
1936,9
1959,7
2008,4
2031,7
2044,6
2076,8
2088,6
2099,9
2117,7
2137,10
2158,8
2169,6
2239,4
2257,7
2362,5
2405,2
2425,3
2459,6
2546,3
2571,6
2592,4
2626,2
2645,4
2662,2
2682,5
2697,3
2766,5
2861,7
