Seconds_Since_Start,Score_Difference
97,-2
112,1
128,-1
161,-3
248,-5
284,-3
340,-1
380,1
402,-1
433,-3
511,-5
522,-2
535,-4
550,-2
593,0
665,2
679,0
714,-2
755,-5
784,-7
815,-5
835,-7
863,-9
875,-7
905,-5
973,-2
998,1
1039,-1
1087,1
1137,-2
1152,0
1194,-2
1213,0
1245,2
1295,4
1308,2
1320,5
1344,3
1370,0
1405,-3
1480,-5
1490,-3
1525,-1
1551,2
1579,4
1593,7
1625,9
1639,6
1652,8
1680,10
1696,7
1717,9
1759,11
1792,14
1840,16
1864,14
1884,16
1911,14
1935,17
1949,15
1976,13
2011,10
2043,8
2086,10
2097,7
2128,4
2179,1
2232,-2
2323,0
2361,2
2382,0
2430,-3
2444,-1
2507,-4
2545,-2
2572,-5
2635,-3
2664,0
2684,-3
2696,-1
2712,-4
2760,-2
2824,-4
2870,-1
2873,-3
2875,-2
2879,-4
