Seconds_Since_Start,Score_Difference
74,3
92,1
138,-1
203,-3
232,-6
274,-8
295,-10
309,-8
331,-6
345,-9
366,-7
383,-5
391,-8
431,-6
462,-4
495,-7
505,-5
561,-3
603,-1
615,-4
636,-7
649,-5
662,-7
682,-5
691,-8
715,-10
738,-13
774,-15
797,-13
856,-16
877,-19
899,-16
917,-14
940,-13
955,-15
984,-13
1006,-11
1041,-9
1064,-7
1102,-10
1124,-8
1149,-6
1175,-9
1199,-7
1226,-5
1276,-3
1320,-1
1347,-2
1378,-3
1394,-1
1405,-3
1461,-5
1478,-3
1534,-1
1569,1
1596,-1
1609,1
1644,-2
1680,0
1693,-3
1705,-1
1724,-3
1742,0
1758,-2
1780,0
1804,-3
1838,-5
1865,-7
1910,-5
1918,-8
1932,-5
1953,-8
1971,-10
1987,-12
2012,-14
2026,-12
2038,-14
2057,-11
2068,-14
2094,-15
2104,-13
2126,-11
2195,-14
2211,-12
2246,-9
2370,-7
2384,-9
2397,-6
2434,-4
2450,-6
2485,-4
2530,-2
2555,-5
2608,-7
2636,-10
2650,-8
2739,-5
2775,-7
2798,-8
2804,-6
2828,-4
