Seconds_Since_Start,Score_Difference
55,-2
72,0
96,2
127,4
159,6
175,4
186,6
201,4
222,1
278,-1
329,1
345,-1
414,1
456,4
499,2
546,0
605,2
636,4
679,6
773,4
808,2
841,0
872,-2
893,0
960,2
1006,4
1043,1
1174,3
1203,5
1222,7
1246,5
1308,3
1352,1
1375,-1
1383,0
1399,-2
1416,-4
1474,-2
1509,0
1576,-2
1595,0
1614,-2
1631,-5
1650,-3
1667,-6
1704,-8
1724,-5
1785,-6
1816,-9
1836,-7
1861,-9
1913,-11
1944,-9
2030,-11
2053,-13
2070,-11
2095,-13
2109,-11
2123,-14
2146,-16
2157,-14
2173,-12
2193,-14
2228,-16
2245,-14
2293,-12
2370,-15
2379,-17
2418,-15
2478,-13
2485,-14
2494,-12
2530,-14
2554,-12
2594,-10
2617,-12
2630,-10
2653,-13
2712,-15
2774,-17
2813,-19
