Seconds_Since_Start,Score_Difference
25,-2
61,-4
93,-6
121,-3
137,-5
167,-7
225,-5
241,-7
264,-4
342,-6
359,-4
376,-6
395,-8
451,-10
474,-8
487,-10
507,-8
533,-10
549,-8
601,-6
639,-8
660,-5
739,-4
796,-6
855,-8
924,-6
942,-8
970,-11
995,-9
1053,-7
1069,-5
1086,-6
1097,-4
1114,-6
1128,-4
1156,-6
1283,-7
1308,-9
1355,-7
1370,-5
1391,-8
1402,-6
1428,-4
1440,-6
1468,-8
1508,-10
1530,-8
1565,-10
1587,-9
1651,-11
1713,-13
1737,-11
1781,-9
1803,-8
1817,-10
1834,-8
1874,-7
1891,-9
1915,-12
1936,-10
1954,-9
1964,-12
1984,-13
2015,-15
2034,-13
2055,-15
2097,-18
2123,-21
2158,-23
2191,-22
2202,-24
2219,-22
2247,-24
2273,-26
2300,-24
2332,-22
2357,-20
2400,-22
2418,-20
2440,-18
2467,-16
2499,-14
2511,-17
2529,-15
2577,-13
2601,-11
2619,-14
2658,-16
2696,-14
2717,-16
2778,-19
2805,-17
2835,-15
2867,-13
