Seconds_Since_Start,Score_Difference
21,-3
61,-5
101,-8
119,-6
137,-8
248,-6
296,-4
312,-6
344,-8
360,-6
380,-8
398,-6
419,-8
445,-10
465,-8
487,-10
503,-8
516,-10
535,-8
550,-10
566,-8
580,-10
581,-9
602,-7
642,-5
671,-7
719,-4
808,-2
863,0
905,-2
910,0
972,-3
984,-1
1006,1
1015,-1
1028,2
1049,4
1101,2
1135,4
1188,1
1211,3
1235,2
1294,0
1345,2
1357,3
1372,1
1427,3
1466,1
1512,-1
1531,-3
1541,-1
1553,-3
1590,-1
1634,-4
1655,-1
1679,-3
1702,-5
1732,-3
1749,-5
1783,-7
1798,-5
1825,-7
1864,-5
1895,-3
1922,-1
1948,0
1962,1
1978,-1
2012,-3
2032,-2
2089,-4
2147,-6
2183,-8
2200,-11
2222,-9
2243,-11
2310,-8
2325,-9
2343,-7
2376,-5
2395,-7
2404,-4
2533,-7
2564,-9
2625,-7
2655,-5
2678,-2
2717,0
2749,2
2794,4
2804,2
2828,0
2861,-2
2870,-4
