Seconds_Since_Start,Score_Difference
39,-2
69,1
87,0
102,3
116,1
149,-1
163,1
203,-2
243,-4
257,-2
300,-4
325,-6
351,-4
396,-7
433,-6
470,-3
490,-5
528,-3
540,-6
552,-4
578,-2
594,-4
616,-1
630,-4
651,-2
665,-4
671,-2
709,-5
716,-2
736,-4
761,-6
786,-4
812,-6
880,-4
929,-7
965,-9
1039,-7
1060,-9
1074,-8
1093,-10
1126,-12
1186,-14
1204,-12
1226,-10
1262,-7
1285,-10
1341,-12
1351,-11
1370,-8
1386,-9
1413,-11
1500,-9
1506,-12
1538,-10
1569,-7
1589,-9
1629,-7
1664,-4
1687,-7
1726,-5
1771,-7
1792,-5
1805,-7
1828,-5
1863,-7
1896,-5
1915,-7
1964,-5
1993,-3
2010,-5
2071,-3
2092,-4
2097,-5
2104,-3
2115,-5
2152,-7
2157,-4
2177,-2
2200,0
2240,-2
2267,0
2316,-2
2330,-3
2358,-6
2385,-8
2402,-5
2447,-7
2485,-9
2493,-6
2514,-8
2564,-10
2575,-7
2602,-4
2637,-2
2652,-5
2661,-4
2680,-6
2703,-8
2719,-6
2776,-7
2831,-9
2836,-10
2843,-7
2845,-8
2853,-5
2854,-7
2863,-4
2868,-6
