Seconds_Since_Start,Score_Difference
84,3
124,6
138,4
180,2
199,4
212,2
230,4
257,2
290,-1
309,1
317,-1
347,-3
360,0
388,2
408,4
439,2
488,0
510,2
541,5
552,3
601,6
619,4
661,2
676,5
691,3
737,0
763,-1
804,1
817,-1
853,0
880,2
903,0
921,3
932,5
959,7
976,4
1003,6
1019,4
1062,2
1102,5
1195,8
1207,6
1265,4
1283,6
1335,3
1352,5
1404,3
1440,5
1488,3
1502,4
1528,6
1540,9
1613,12
1670,10
1686,13
1704,15
1747,13
1815,15
1837,17
1853,14
1894,17
1924,19
1975,20
2001,18
2076,20
2096,22
2112,19
2132,17
2151,19
2177,17
2189,20
2215,18
2237,20
2253,18
2282,16
2301,18
2312,16
2339,14
2363,12
2383,11
2410,13
2421,11
2451,12
2478,14
2503,16
2515,14
2538,13
2656,11
2684,9
2726,6
2751,8
2764,10
2776,8
