Seconds_Since_Start,Score_Difference
22,-3
68,0
155,-2
185,-4
199,-2
221,-4
236,-1
257,-3
273,-1
313,1
328,-1
366,1
382,-1
419,-4
448,-6
483,-4
533,-6
690,-8
716,-7
750,-10
798,-13
836,-10
901,-8
918,-11
929,-8
944,-10
962,-8
1011,-6
1061,-9
1113,-13
1157,-10
1182,-9
1256,-11
1286,-8
1336,-10
1357,-12
1377,-10
1415,-12
1460,-10
1520,-8
1541,-5
1565,-6
1577,-4
1613,-2
1628,-5
1683,-7
1756,-5
1772,-8
1793,-6
1861,-4
1876,-5
1898,-3
1918,-5
1963,-7
1984,-9
2012,-7
2044,-4
2061,-6
2081,-8
2102,-5
2134,-2
2153,-4
2160,-2
2238,-5
2275,-8
2297,-5
2311,-7
2329,-6
2364,-4
2385,-1
2427,-3
2440,-1
2460,-3
2488,-5
2523,-7
2558,-10
2569,-8
2635,-10
2647,-12
2712,-10
2733,-13
2779,-11
2829,-13
2860,-11
