Seconds_Since_Start,Score_Difference
55,-1
76,1
90,-1
108,1
167,-2
193,0
207,-3
229,0
241,-3
261,0
291,2
297,0
352,-2
374,-4
395,-2
436,-5
459,-8
493,-11
576,-9
604,-12
627,-10
641,-12
658,-10
672,-13
688,-12
714,-14
739,-11
755,-13
796,-12
813,-14
843,-12
853,-15
911,-14
924,-16
950,-18
969,-16
990,-18
1016,-16
1044,-13
1093,-16
1105,-18
1127,-16
1144,-19
1189,-17
1196,-20
1223,-19
1272,-22
1280,-20
1315,-18
1338,-21
1360,-19
1370,-20
1383,-18
1397,-20
1458,-17
1483,-20
1521,-22
1541,-20
1586,-23
1600,-20
1615,-22
1635,-20
1694,-18
1709,-20
1724,-18
1762,-16
1797,-14
1817,-16
1840,-14
1865,-16
1908,-14
1923,-16
1957,-14
1967,-16
2010,-18
2026,-16
2046,-18
2073,-20
2078,-18
2094,-21
2112,-20
2134,-18
2155,-21
2183,-19
2201,-21
2243,-18
2265,-20
2276,-17
2317,-20
2366,-22
2380,-20
2404,-22
2454,-19
2484,-17
2511,-19
2528,-17
2543,-18
2589,-20
2622,-22
2631,-20
2669,-18
2696,-20
2778,-23
2834,-21
