Seconds_Since_Start,Score_Difference
127,-2
136,0
194,2
245,4
284,2
340,0
354,2
382,4
384,2
403,4
430,6
473,8
497,10
553,8
595,10
604,7
676,9
689,7
709,9
720,7
734,5
745,8
781,5
791,6
808,4
824,6
842,4
889,3
906,5
927,3
950,5
965,3
979,5
998,3
1012,0
1047,-2
1077,-1
1118,1
1152,-1
1174,1
1189,-1
1202,2
1239,4
1286,7
1303,4
1338,2
1355,4
1381,1
1427,-2
1462,-5
1492,-8
1517,-10
1533,-8
1558,-5
1586,-7
1596,-5
1620,-2
1683,-4
1729,-7
1783,-8
1796,-6
1827,-3
1844,-5
1867,-2
1905,0
1920,-2
1932,0
1948,-2
1999,-5
2014,-2
2051,0
2068,-1
2123,-3
2204,-1
2243,1
2285,3
2306,5
2370,2
2385,4
2403,2
2446,4
2462,2
2478,3
2530,1
2551,3
2578,1
2656,-1
2711,-3
2724,-1
2748,-3
2761,-2
2772,1
2785,0
2799,2
2818,4
2829,3
2867,0
3343,3
3365,0
3393,3
3432,6
3446,4
3467,6
3541,3
3563,5
3583,7
