Seconds_Since_Start,Score_Difference
20,-2
97,0
128,3
164,1
203,4
257,2
265,0
277,2
286,1
310,3
328,5
368,7
402,5
430,3
476,5
499,3
517,5
610,7
644,10
695,8
720,6
736,8
751,6
766,9
799,7
816,9
840,11
856,9
895,12
945,9
973,11
984,8
1000,11
1020,9
1050,7
1081,8
1093,6
1113,8
1157,10
1198,12
1225,14
1237,12
1246,15
1269,17
1305,14
1328,16
1349,14
1390,13
1433,15
1440,13
1459,16
1564,14
1582,17
1615,19
1635,17
1660,19
1673,17
1696,19
1723,22
1737,20
1752,22
1765,20
1822,19
1836,21
1866,19
1878,22
1901,24
1920,21
1933,24
1945,23
1953,25
1966,22
1990,19
2015,21
2033,19
2057,16
2079,14
2090,16
2104,15
2122,17
2127,14
2172,12
2190,15
2201,12
2239,10
2258,8
2294,10
2325,13
2362,10
2382,13
2409,11
2432,9
2487,12
2522,10
2545,8
2572,6
2589,8
2612,5
2642,7
2671,10
2704,12
2723,9
2740,11
2792,13
2815,16
2844,19
