Seconds_Since_Start,Score_Difference
21,-2
58,-4
75,-1
110,1
128,-1
151,-3
167,-1
193,-4
213,-2
237,-4
272,-6
296,-8
368,-10
407,-8
468,-6
490,-8
530,-10
567,-12
581,-10
600,-11
636,-13
709,-11
776,-9
826,-12
835,-10
876,-8
916,-10
948,-8
967,-10
990,-8
1043,-11
1072,-13
1091,-15
1108,-14
1171,-17
1188,-15
1211,-17
1288,-19
1315,-17
1353,-20
1393,-22
1415,-20
1452,-18
1491,-15
1545,-18
1573,-20
1585,-18
1618,-16
1647,-18
1658,-16
1680,-18
1699,-20
1710,-18
1736,-16
1761,-18
1847,-20
1923,-22
1937,-24
1954,-22
1993,-24
2014,-26
2054,-28
2067,-26
2114,-29
2131,-31
2174,-33
2190,-31
2205,-33
2222,-31
2256,-33
2278,-34
2286,-36
2303,-33
2366,-35
2381,-33
2420,-31
2434,-33
2467,-31
2513,-33
2530,-30
2552,-32
2579,-30
2598,-32
2622,-29
2644,-31
2690,-33
2716,-35
2737,-33
2764,-31
2782,-33
2880,-31
