Seconds_Since_Start,Score_Difference
24,2
90,-1
143,1
176,-1
185,2
195,-1
210,1
228,-2
241,1
252,-1
280,1
340,-1
381,-4
424,-7
439,-4
452,-6
470,-3
498,-5
533,-8
558,-10
608,-11
623,-8
643,-11
655,-9
675,-11
695,-9
720,-7
740,-5
790,-6
799,-3
817,-5
825,-2
844,0
867,-3
916,-1
948,1
958,-1
979,1
989,-2
1015,-5
1031,-2
1054,0
1098,2
1173,4
1207,6
1225,3
1244,6
1266,4
1323,7
1362,9
1394,11
1406,8
1429,6
1437,7
1467,9
1485,7
1524,6
1560,9
1573,11
1592,9
1609,11
1622,8
1636,10
1656,13
1689,15
1728,18
1746,15
1758,17
1778,14
1793,16
1846,14
1875,12
1896,14
1961,16
1987,13
2025,15
2037,12
2066,15
2124,13
2265,15
2288,16
2334,13
2353,16
2368,13
2385,15
2442,18
2510,20
2526,18
2550,15
2610,17
2636,15
2697,17
2733,19
2754,17
2776,20
2813,23
2820,22
2838,20
2872,17
