Seconds_Since_Start,Score_Difference
23,-3
37,-1
54,-3
82,-5
144,-7
179,-9
201,-7
216,-9
251,-7
276,-4
386,-2
404,-4
427,-6
463,-8
537,-6
579,-8
595,-6
623,-4
636,-6
662,-9
673,-8
689,-10
759,-12
773,-10
809,-12
834,-14
849,-12
888,-14
922,-16
942,-14
977,-17
1016,-15
1045,-13
1066,-14
1096,-17
1130,-19
1145,-17
1166,-19
1184,-21
1205,-19
1226,-21
1248,-20
1262,-22
1295,-23
1308,-21
1321,-23
1362,-20
1380,-18
1448,-16
1464,-18
1494,-20
1538,-18
1555,-20
1571,-18
1613,-19
1699,-16
1729,-18
1741,-16
1816,-18
1873,-20
1911,-18
1929,-20
1963,-22
1985,-20
1998,-22
2048,-24
2091,-22
2116,-25
2129,-27
2209,-29
2289,-27
2322,-24
2336,-26
2363,-28
2407,-26
2437,-24
2454,-27
2491,-29
2512,-27
2529,-29
2546,-27
2589,-25
2614,-28
2635,-30
2665,-28
2691,-26
2712,-28
2768,-29
2785,-27
2823,-25
2828,-28
2845,-26
2859,-28
