Seconds_Since_Start,Score_Difference
25,-2
32,0
46,-2
76,-4
116,-2
124,-5
146,-7
162,-5
259,-7
306,-9
317,-7
367,-6
423,-4
442,-7
465,-9
479,-7
538,-9
578,-11
603,-14
624,-12
645,-14
665,-12
686,-9
705,-11
736,-8
763,-5
799,-3
852,-5
880,-7
890,-5
931,-3
967,-4
989,-2
1006,-4
1021,-2
1052,1
1067,-1
1082,1
1091,-1
1135,2
1178,0
1227,2
1264,4
1287,6
1302,3
1328,0
1353,-2
1362,0
1418,2
1440,-1
1476,-3
1493,-1
1501,-3
1537,-5
1547,-3
1570,-1
1601,-4
1622,-2
1643,-3
1700,-1
1737,2
1761,4
1852,6
1893,4
1907,7
1931,5
1959,2
2001,0
2042,-2
2104,-3
2129,-6
2157,-8
2193,-10
2212,-7
2244,-4
2265,-7
2288,-9
2345,-7
2358,-10
2372,-7
2385,-9
2400,-8
2436,-10
2451,-8
2484,-6
2505,-8
2520,-5
2527,-8
2543,-6
2565,-8
2586,-6
2600,-9
2610,-7
2624,-10
2649,-8
2748,-5
2774,-3
2791,-5
2804,-3
2829,-6
2836,-3
2859,-5
