Seconds_Since_Start,Score_Difference
41,3
95,1
107,3
121,1
133,4
157,2
207,4
226,5
272,3
289,5
300,3
306,5
313,3
360,5
410,2
453,4
502,6
515,4
533,6
552,9
611,7
749,5
766,7
780,5
801,3
864,1
896,-1
920,1
1020,-1
1041,1
1148,-1
1174,1
1186,-1
1309,-3
1328,-1
1342,-4
1391,-6
1395,-5
1478,-2
1493,-4
1507,-1
1527,1
1550,-1
1577,1
1617,-1
1656,-3
1680,-1
1702,-3
1731,-5
1745,-2
1821,-4
1864,-2
1884,-4
1938,-6
1975,-8
1999,-5
2014,-6
2096,-8
2109,-6
2121,-9
2127,-7
2183,-5
2216,-3
2227,-5
2242,-2
2280,-4
2314,-7
2343,-9
2355,-6
2380,-9
2414,-11
2425,-8
2440,-10
2456,-8
2541,-11
2559,-9
2582,-11
2644,-9
2681,-6
2699,-8
2717,-6
2731,-8
2753,-10
2772,-7
2786,-9
2815,-6
2834,-8
2835,-6
2848,-8
2852,-6
2853,-7
