Seconds_Since_Start,Score_Difference
40,-2
67,0
83,-2
100,0
129,-3
186,-6
200,-4
215,-6
242,-8
266,-10
295,-8
309,-6
317,-8
321,-6
337,-8
399,-10
411,-7
424,-9
441,-7
466,-5
480,-7
509,-5
521,-7
539,-5
554,-6
577,-9
606,-12
665,-15
689,-18
695,-16
737,-18
789,-16
801,-17
838,-15
860,-13
879,-15
899,-13
927,-15
939,-13
1036,-11
1050,-13
1065,-11
1082,-13
1097,-11
1120,-8
1142,-10
1165,-12
1175,-10
1205,-8
1217,-10
1229,-8
1248,-6
1271,-4
1287,-6
1319,-4
1338,-6
1347,-4
1404,-6
1413,-4
1432,-6
1440,-4
1507,-2
1533,-4
1547,-3
1582,-2
1647,0
1689,3
1712,4
1737,6
1757,2
1802,4
1831,6
1846,4
1910,6
1935,5
1962,3
1993,1
2018,-1
2032,1
2044,-1
2065,0
2127,-2
2132,0
2159,-2
2173,0
2191,-2
2205,0
2219,-2
2237,0
2267,3
2360,1
2377,3
2413,5
2462,3
2500,1
2539,-2
2558,0
2596,3
2700,1
2723,3
2737,1
2764,-1
2812,1
2829,-1
2862,-3
2864,0
2879,-3
