Seconds_Since_Start,Score_Difference
19,-2
38,0
49,-2
60,0
90,2
111,0
146,3
169,1
222,-1
244,-3
355,-5
375,-3
432,-5
470,-7
494,-5
531,-3
604,-5
621,-4
649,-6
666,-8
691,-10
742,-7
758,-9
820,-11
834,-8
857,-10
905,-8
931,-7
954,-10
993,-9
1041,-6
1054,-8
1076,-5
1093,-7
1146,-4
1166,-6
1198,-8
1239,-6
1254,-9
1276,-12
1322,-9
1350,-12
1368,-10
1405,-12
1440,-14
1542,-12
1552,-14
1654,-16
1689,-18
1737,-16
1768,-15
1789,-17
1805,-15
1855,-18
1919,-17
1935,-19
1955,-17
1967,-19
1976,-18
2025,-19
2078,-17
2103,-15
2134,-13
2147,-16
2183,-14
2212,-12
2247,-9
2422,-11
2459,-13
2473,-11
2485,-13
2500,-11
2555,-13
2581,-11
2608,-13
2623,-11
2668,-14
2684,-11
2707,-14
2719,-11
2781,-9
2811,-6
2841,-8
2843,-5
2854,-6
2858,-4
2874,-6
