Seconds_Since_Start,Score_Difference
49,-2
77,1
93,3
130,5
165,3
183,5
197,3
260,5
275,7
297,5
320,7
343,9
360,6
389,3
447,2
467,5
492,7
506,5
543,8
564,6
602,4
655,2
679,0
689,2
731,0
775,2
809,1
886,-1
915,-4
943,-2
959,-4
995,-7
1007,-5
1015,-8
1034,-5
1048,-8
1057,-6
1077,-9
1081,-7
1131,-8
1153,-10
1178,-12
1209,-14
1230,-13
1246,-14
1286,-12
1328,-14
1356,-16
1377,-14
1408,-16
1440,-19
1455,-20
1527,-18
1545,-21
1569,-19
1614,-17
1629,-19
1668,-21
1687,-19
1706,-16
1735,-14
1772,-12
1803,-10
1815,-12
1842,-14
1861,-12
1884,-14
1913,-16
1925,-14
1946,-12
1966,-14
1989,-12
2019,-10
2083,-8
2116,-6
2125,-9
2181,-7
2259,-9
2272,-7
2295,-4
2341,-6
2357,-4
2404,-6
2436,-8
2537,-5
2614,-7
2674,-10
2705,-7
2736,-5
2771,-2
2815,-4
