Seconds_Since_Start,Score_Difference
25,-2
80,1
152,-1
169,1
208,3
228,0
256,-2
323,-4
342,-2
376,-3
415,-5
427,-3
470,-1
499,-3
529,-6
553,-4
610,-6
623,-4
641,-3
670,-1
720,2
742,-1
770,-3
782,-1
801,-3
817,-1
838,-3
890,-5
950,-7
982,-9
1082,-7
1124,-5
1148,-3
1206,-1
1221,-3
1249,0
1318,3
1332,1
1346,3
1362,1
1377,3
1440,5
1455,7
1496,5
1547,2
1578,4
1590,2
1620,4
1639,2
1658,4
1680,6
1693,3
1710,1
1719,3
1780,5
1794,7
1806,6
1812,4
1856,7
1873,9
1893,7
1919,5
1955,3
1987,1
2036,-1
2062,-3
2079,0
2122,-2
2129,-4
2142,-2
2157,-4
2232,-2
2245,-5
2300,-3
2315,-5
2330,-3
2347,-6
2382,-8
2396,-5
2438,-7
2486,-5
2508,-7
2564,-9
2671,-7
2711,-9
2719,-7
2736,-9
2750,-7
2772,-5
2817,-3
2835,-1
2872,-4
