Seconds_Since_Start,Score_Difference
62,2
96,5
112,3
152,0
206,2
218,-1
299,-4
383,-6
403,-3
437,-5
460,-8
506,-10
592,-12
608,-10
683,-13
717,-11
720,-14
779,-11
802,-9
815,-7
840,-5
873,-3
892,-5
923,-7
954,-9
962,-6
1004,-8
1040,-6
1052,-8
1072,-6
1106,-8
1109,-6
1136,-4
1182,-2
1216,-5
1235,-7
1308,-5
1330,-7
1362,-5
1391,-2
1433,0
1469,2
1480,0
1507,2
1528,0
1603,2
1619,4
1653,6
1675,5
1736,3
1753,7
1765,5
1801,3
1818,5
1838,3
1861,5
1878,3
1973,1
1995,3
2011,0
2036,2
2053,-1
2082,-4
2103,-3
2122,-1
2135,-3
2157,-1
2206,2
2226,0
2242,2
2270,0
2291,3
2414,5
2425,3
2450,6
2506,8
2526,10
2555,8
2610,6
2674,4
2722,6
2767,4
2789,6
2818,8
2823,6
2844,8
2848,6
2851,8
2858,6
2861,8
