Seconds_Since_Start,Score_Difference
117,2
134,0
152,2
163,0
193,2
217,0
229,2
259,0
275,2
303,0
343,-2
358,0
389,2
409,-1
424,1
433,0
460,-3
473,-1
525,-3
538,0
562,2
586,-1
661,2
689,-1
709,2
735,5
753,3
776,6
806,4
841,7
871,9
887,7
907,9
1004,12
1022,14
1043,12
1108,9
1123,11
1175,9
1207,10
1218,7
1271,9
1323,7
1399,9
1409,7
1428,10
1485,8
1527,11
1549,9
1559,11
1589,14
1609,11
1677,9
1707,7
1731,5
1788,3
1815,0
1859,-3
1942,-1
2003,-3
2018,-1
2045,-4
2069,-2
2085,-4
2101,-2
2111,-4
2177,-7
2195,-5
2244,-7
2255,-5
2296,-3
2313,-1
2330,-3
2360,-1
2381,-4
2423,-2
2444,-1
2462,-3
2501,-5
2579,-7
2632,-5
2659,-7
2678,-4
2696,-6
2710,-4
2731,-6
2749,-4
2763,-6
2773,-4
2784,-7
2807,-4
2841,-6
2857,-7
