Seconds_Since_Start,Score_Difference
33,-2
83,-4
124,-7
157,-9
185,-7
203,-9
229,-10
264,-12
286,-10
291,-12
332,-14
353,-12
386,-9
397,-11
436,-13
453,-16
486,-13
504,-11
525,-13
537,-11
569,-9
591,-6
619,-4
654,-2
671,-4
679,-1
695,-3
716,-1
720,-4
779,-2
833,1
851,-1
863,1
884,-1
899,1
912,4
1028,2
1046,5
1055,3
1084,5
1098,7
1117,10
1132,8
1162,11
1179,9
1200,7
1214,9
1233,7
1258,6
1300,4
1325,7
1343,5
1353,7
1374,9
1406,11
1431,13
1456,11
1470,14
1494,12
1529,10
1547,7
1586,5
1627,3
1649,5
1681,3
1716,1
1747,-2
1763,0
1776,2
1793,0
1814,1
1859,0
1885,2
1893,0
1912,2
1939,4
1946,1
1987,3
2010,5
2046,7
2080,9
2093,7
2108,8
2123,6
2174,8
2225,6
2249,8
2260,6
2279,4
2301,6
2328,9
2341,7
2368,5
2382,8
2408,10
2421,8
2437,10
2484,8
2515,6
2614,8
2644,11
2665,8
2705,6
2743,8
2755,6
2774,7
2785,9
2793,7
2844,5
2851,6
2860,5
2861,6
2869,8
2876,6
