Seconds_Since_Start,Score_Difference
37,3
79,0
100,2
140,4
156,2
187,1
206,4
214,3
238,6
259,9
277,7
293,9
345,12
356,10
369,12
385,9
398,10
412,8
429,10
458,7
485,9
507,11
555,9
624,7
648,4
667,6
719,8
740,10
757,8
798,10
888,13
918,15
1066,13
1095,15
1143,17
1151,15
1161,17
1203,15
1228,13
1252,10
1314,12
1366,10
1389,8
1406,10
1440,8
1459,10
1502,8
1541,5
1576,2
1627,4
1636,1
1649,3
1661,1
1689,-1
1717,-3
1765,-1
1795,1
1819,-1
1850,-4
1873,-1
1885,-3
1912,-5
1936,-3
1960,0
2004,-2
2027,0
2047,-2
2067,1
2099,3
2119,0
2145,-2
2160,0
2179,-2
2214,-4
2234,-2
2277,0
2300,-3
2314,-1
2341,1
2364,-1
2402,1
2416,-1
2495,-3
2586,-1
2605,-3
2634,0
2689,2
2730,5
2767,8
2803,10
2811,7
2842,3
2867,0
2880,2
