Seconds_Since_Start,Score_Difference
37,-3
78,-1
102,-4
148,-7
163,-4
176,-7
192,-5
201,-7
226,-9
234,-6
249,-8
267,-10
305,-8
326,-11
342,-9
354,-11
397,-9
451,-7
485,-4
523,-2
560,0
589,2
600,0
690,2
739,0
776,-2
795,0
818,2
926,0
964,-2
1015,-4
1054,-2
1069,-5
1084,-3
1108,-6
1127,-4
1173,-6
1202,-4
1229,-1
1242,-4
1268,-6
1295,-4
1344,-1
1363,-3
1377,0
1391,-3
1402,0
1423,2
1491,4
1501,2
1515,5
1531,4
1548,6
1576,9
1628,11
1648,9
1658,11
1669,9
1687,11
1748,8
1768,10
1811,12
1900,15
1904,13
1928,15
1964,17
1979,14
2001,16
2025,14
2104,12
2126,14
2158,17
2194,15
2246,18
2281,20
2462,22
2489,24
2540,22
2560,25
2586,23
2633,26
2683,24
2696,27
2710,25
2793,22
2811,21
2825,23
2862,21
