Seconds_Since_Start,Score_Difference
13,-1
29,1
53,3
64,1
106,5
123,3
153,0
173,2
184,1
202,3
251,6
260,4
278,6
342,3
376,0
393,-2
428,-4
440,-2
453,-5
476,-3
484,-4
499,-2
511,-4
532,-6
555,-8
575,-10
588,-8
613,-10
647,-12
673,-9
686,-10
736,-8
755,-10
803,-8
820,-11
833,-9
851,-12
886,-10
907,-12
944,-14
971,-12
997,-14
1045,-16
1052,-14
1089,-11
1110,-13
1125,-10
1148,-12
1169,-15
1215,-13
1227,-16
1265,-19
1288,-17
1310,-15
1326,-17
1338,-15
1350,-18
1373,-15
1390,-17
1412,-20
1487,-18
1499,-21
1558,-19
1572,-21
1625,-19
1647,-22
1705,-24
1734,-27
1746,-24
1770,-22
1798,-19
1809,-22
1824,-20
1855,-18
1898,-19
1911,-17
1925,-14
1940,-16
1952,-14
1975,-16
1991,-13
2008,-16
2040,-14
2057,-16
2070,-14
2082,-16
2098,-13
2119,-12
2154,-9
2171,-12
2221,-9
2241,-12
2261,-15
2328,-11
2344,-14
2357,-12
2408,-9
2419,-12
2504,-10
2556,-13
2627,-11
2647,-9
2660,-11
2688,-9
2719,-11
2765,-14
2790,-17
2804,-20
2819,-18
2829,-19
2840,-17
2870,-14
