Seconds_Since_Start,Score_Difference
29,-3
42,-1
60,-4
88,-2
124,-5
155,-7
180,-5
190,-8
210,-6
220,-9
246,-11
257,-9
279,-7
330,-9
341,-6
366,-3
387,-1
420,0
436,2
460,5
522,2
552,4
581,6
601,8
630,10
654,8
666,5
683,7
720,10
733,8
750,10
775,8
807,6
825,8
864,9
903,11
913,8
957,6
979,4
1013,6
1030,3
1040,6
1061,4
1089,6
1130,2
1177,4
1194,7
1228,9
1248,7
1285,4
1305,7
1318,5
1369,7
1432,5
1438,7
1464,9
1481,11
1491,9
1520,11
1542,14
1555,11
1588,13
1620,15
1659,13
1692,15
1753,16
1777,14
1808,12
1865,14
1883,12
1905,15
1922,13
1934,15
1956,17
1971,14
1995,16
2004,14
2042,12
2063,15
2081,13
2107,11
2124,13
2156,15
2178,17
2197,15
2215,13
2252,10
2305,7
2327,5
2357,2
2375,4
2392,6
2413,4
2447,2
2508,4
2528,6
2583,8
2614,9
2644,12
2669,14
2683,12
2701,14
2714,12
2743,14
2782,11
2799,13
2807,11
2829,8
2861,5
