Seconds_Since_Start,Score_Difference
37,-3
86,-1
140,-3
163,-1
199,-4
272,-6
308,-8
360,-5
383,-7
397,-4
431,-2
453,-4
528,-6
546,-4
559,-5
585,-2
605,0
642,-2
663,0
696,2
720,0
743,-2
781,-4
807,-6
857,-8
918,-6
932,-8
947,-7
984,-5
1028,-7
1098,-5
1122,-7
1153,-9
1202,-7
1222,-10
1238,-8
1267,-6
1287,-8
1312,-10
1335,-8
1355,-10
1380,-7
1385,-9
1416,-11
1464,-8
1494,-6
1510,-8
1563,-10
1587,-12
1613,-14
1626,-13
1644,-15
1700,-13
1716,-15
1729,-13
1828,-11
1859,-13
1887,-15
1923,-13
1956,-16
1978,-14
2003,-16
2018,-15
2024,-12
2035,-14
2073,-12
2100,-14
2109,-12
2119,-13
2137,-10
2182,-8
2212,-5
2252,-4
2270,-7
2282,-5
2311,-8
2459,-6
2481,-9
2499,-6
2538,-4
2583,-3
2600,-5
2623,-3
2642,-4
2664,-2
2689,0
2712,-2
2834,1
2868,3
