Seconds_Since_Start,Score_Difference
20,2
73,4
93,6
180,4
246,2
275,4
308,6
341,9
364,11
397,9
457,12
470,10
480,11
489,10
510,12
520,10
563,13
586,11
598,13
621,11
627,14
640,12
652,10
669,12
686,15
703,13
717,15
735,12
751,14
779,16
821,19
849,22
892,20
917,22
923,20
938,23
955,21
974,24
1005,26
1014,23
1036,21
1076,19
1103,21
1116,18
1130,21
1167,23
1187,20
1215,17
1244,15
1267,13
1286,15
1300,18
1318,16
1334,19
1351,17
1362,20
1378,18
1393,21
1409,19
1435,17
1459,14
1481,17
1555,20
1570,17
1586,15
1602,17
1624,18
1637,16
1664,14
1703,17
1738,15
1750,18
1767,16
1784,18
1794,15
1817,17
1830,14
1878,12
1904,15
1927,17
1941,15
1964,13
2019,11
2027,12
2043,14
2062,12
2088,10
2099,12
2106,9
2121,12
2129,10
2160,8
2222,6
2233,8
2309,10
2386,12
2406,10
2441,8
2464,11
2565,9
2592,7
2634,5
2661,3
2683,5
2693,3
2724,6
2762,9
2808,11
2819,8
