Seconds_Since_Start,Score_Difference
15,-2
46,-4
69,-2
85,-5
137,-7
166,-10
192,-8
265,-6
292,-4
310,-6
343,-9
418,-11
437,-8
476,-6
544,-3
573,-1
627,-3
643,-1
680,-3
688,-1
741,0
754,-2
788,0
801,-2
885,1
901,-2
961,0
991,2
1018,3
1093,5
1125,3
1144,5
1168,7
1209,9
1247,11
1268,9
1305,7
1344,5
1420,8
1434,6
1439,8
1456,10
1514,8
1545,10
1596,12
1644,14
1682,16
1696,14
1724,17
1755,15
1762,17
1780,15
1806,17
1821,15
1841,17
1865,19
1897,21
1923,23
1939,20
1961,22
1989,20
2008,23
2025,25
2046,27
2075,25
2127,28
2194,31
2215,29
2232,31
2291,29
2317,27
2334,29
2348,27
2434,29
2440,27
2477,25
2501,28
2518,25
2599,24
2613,26
2644,28
2656,26
2688,24
2709,26
2756,24
2771,26
2783,24
2810,23
2825,26
2837,24
2856,22
