Seconds_Since_Start,Score_Difference
22,2
64,0
89,3
108,1
156,4
168,3
219,1
234,3
261,5
310,7
322,5
334,7
343,6
359,4
399,2
410,4
434,1
469,4
487,6
552,9
651,11
720,14
741,16
767,18
790,15
812,18
832,15
847,17
918,14
956,13
968,16
1032,18
1052,20
1070,17
1090,19
1102,17
1125,19
1136,16
1193,14
1219,11
1244,13
1264,11
1281,13
1302,11
1377,13
1397,11
1407,13
1465,10
1479,13
1533,11
1554,13
1581,15
1596,13
1616,10
1647,7
1672,9
1700,11
1732,13
1806,15
1876,13
1966,14
1986,12
2000,14
2031,16
2039,15
2067,18
2096,21
2127,23
2153,26
2160,28
2171,25
2199,23
2247,21
2262,23
2278,20
2328,23
2334,21
2371,19
2403,16
2426,14
2454,12
2493,10
2506,12
2530,14
2549,11
2561,13
2595,15
2644,17
2660,15
2683,13
2709,16
2751,14
2758,16
2792,19
2799,17
2819,19
2843,21
2854,18
