Seconds_Since_Start,Score_Difference
15,-2
32,0
42,-2
56,0
77,-2
111,-5
137,-7
157,-5
177,-7
217,-6
247,-9
274,-11
296,-12
308,-10
328,-8
376,-10
395,-7
412,-4
468,-2
486,-4
528,-6
553,-8
571,-11
574,-12
584,-10
609,-7
636,-9
698,-11
719,-9
790,-6
805,-8
832,-11
870,-13
892,-15
915,-13
937,-11
949,-13
977,-14
1035,-16
1058,-14
1127,-11
1160,-9
1175,-11
1188,-9
1206,-12
1233,-14
1270,-17
1295,-15
1310,-17
1335,-20
1357,-18
1374,-20
1390,-18
1397,-20
1434,-22
1440,-20
1453,-18
1518,-16
1532,-19
1546,-16
1623,-14
1634,-16
1665,-14
1776,-17
1792,-15
1819,-13
1828,-15
1837,-13
1855,-16
1883,-14
1893,-12
1911,-13
1944,-10
1954,-12
1962,-9
1983,-11
2014,-13
2049,-14
2076,-12
2098,-15
2115,-12
2129,-10
2159,-8
2173,-11
2231,-14
2271,-17
2282,-14
2315,-12
2356,-9
2366,-11
2393,-9
2421,-12
2461,-11
2488,-8
2502,-11
2527,-9
2541,-11
2557,-10
2587,-12
2598,-9
2631,-6
2649,-8
2727,-6
2762,-3
2781,-5
2788,-3
2809,-4
2852,-6
2859,-3
2869,-4
2876,-5
2879,-2
