Seconds_Since_Start,Score_Difference
19,-2
33,0
46,-2
71,0
91,-2
102,1
129,-1
162,-3
186,0
206,-2
228,1
252,3
294,6
320,4
361,6
374,4
424,7
436,5
490,2
511,4
527,2
540,4
595,2
625,0
648,3
662,1
677,3
701,1
746,4
767,2
815,4
828,1
841,4
865,2
934,5
1009,7
1031,5
1045,7
1075,6
1106,4
1123,6
1157,8
1193,7
1217,9
1236,7
1253,9
1281,10
1305,7
1335,5
1381,7
1395,5
1419,4
1462,6
1484,3
1536,1
1556,5
1571,3
1587,6
1637,8
1654,6
1678,8
1808,6
1915,5
1927,8
1952,6
1971,3
1982,5
2011,7
2052,5
2114,3
2140,5
2159,3
2160,0
2171,-2
2274,0
2298,-3
2328,-5
2353,-7
2376,-4
2406,-6
2492,-4
2537,0
2554,-2
2569,-4
2595,-2
2614,-4
2636,-7
2666,-10
2686,-8
2742,-10
2793,-12
2808,-10
2837,-8
2864,-5
