Seconds_Since_Start,Score_Difference
28,-2
77,-4
100,-1
112,-4
207,-6
224,-4
242,-6
291,-4
302,-6
316,-3
329,-5
340,-3
350,-5
443,-3
456,-7
472,-5
485,-8
523,-10
553,-12
583,-15
602,-12
634,-10
642,-13
665,-15
679,-12
694,-14
719,-16
730,-18
782,-20
804,-18
822,-20
835,-18
859,-15
882,-13
902,-15
918,-13
933,-15
949,-18
1008,-15
1025,-17
1073,-14
1108,-12
1149,-10
1190,-12
1216,-9
1288,-8
1310,-6
1354,-9
1398,-7
1402,-9
1437,-11
1457,-13
1481,-15
1494,-13
1528,-15
1585,-13
1610,-11
1636,-9
1666,-7
1706,-5
1740,-8
1766,-10
1799,-8
1812,-11
1823,-9
1873,-12
1889,-9
1911,-7
1954,-9
1979,-7
2009,-9
2034,-12
2076,-14
2089,-12
2095,-15
2108,-12
2126,-15
2131,-12
2154,-10
2180,-8
2209,-6
2220,-8
2236,-6
2276,-8
2312,-10
2345,-12
2384,-9
2400,-11
2415,-9
2461,-7
2472,-9
2490,-6
2538,-8
2592,-6
2643,-8
2656,-5
2685,-3
2703,-6
2731,-4
2753,-6
2789,-8
2803,-10
2827,-12
2832,-11
2862,-9
