Seconds_Since_Start,Score_Difference
63,-2
88,-4
112,-1
191,-3
216,-5
341,-3
379,-5
399,-3
405,-6
442,-4
462,-6
485,-8
521,-10
544,-12
571,-10
596,-8
606,-11
632,-13
680,-11
683,-12
756,-10
794,-12
834,-10
873,-8
885,-11
942,-9
983,-7
1017,-4
1053,-2
1080,0
1100,-2
1128,-1
1136,-2
1150,0
1186,2
1240,0
1258,2
1286,4
1298,1
1328,3
1333,2
1353,4
1369,2
1395,0
1420,-2
1437,0
1459,2
1471,-1
1503,-4
1540,-6
1585,-9
1609,-7
1628,-9
1642,-7
1664,-5
1680,-7
1705,-6
1717,-8
1765,-11
1800,-13
1805,-12
1827,-14
1852,-12
1866,-14
1886,-12
1890,-15
1913,-13
1965,-14
1995,-12
2046,-10
2063,-12
2076,-10
2089,-12
2098,-9
2113,-11
2143,-13
2155,-10
2160,-13
2213,-11
2269,-14
2299,-12
2358,-10
2365,-13
2398,-15
2408,-13
2440,-11
2482,-9
2491,-10
2545,-12
2580,-10
2617,-8
2629,-11
2651,-10
2669,-12
2686,-9
2718,-7
2740,-9
2762,-7
2791,-5
2845,-3
