Seconds_Since_Start,Score_Difference
22,2
129,0
203,2
222,0
242,2
248,1
275,3
290,1
335,3
353,1
376,3
451,5
465,3
488,1
492,3
535,1
578,-1
609,-3
653,-5
675,-3
691,-4
709,-1
742,-3
766,-5
771,-3
795,-1
815,-3
906,-5
929,-3
957,-5
982,-2
1015,-4
1081,-2
1099,-4
1123,-1
1161,-3
1177,-1
1213,1
1260,-1
1281,-3
1344,-1
1365,-4
1410,-6
1420,-4
1587,-2
1609,-4
1668,-6
1681,-4
1711,-1
1748,1
1763,0
1773,-2
1815,-4
1852,-5
1904,-2
1925,-4
1964,-2
1989,-4
2024,-5
2043,-7
2055,-6
2090,-3
2123,-1
2146,-3
2188,-5
2220,-6
2232,-4
2271,-2
2315,0
2349,3
2370,1
2404,-1
2415,1
2442,-1
2476,-3
2511,-5
2552,-7
2580,-9
2604,-7
2629,-9
2638,-7
2658,-5
2678,-3
2698,-5
2709,-2
2750,-4
2782,-2
2807,-4
2843,-6
2857,-8
2866,-5
2867,-7
2872,-5
2873,-7
2880,-5
