Seconds_Since_Start,Score_Difference
18,-2
39,-4
53,-2
113,0
133,-3
151,-6
172,-9
241,-12
252,-10
279,-8
300,-10
314,-13
368,-15
376,-13
427,-15
459,-18
479,-16
502,-19
516,-16
539,-18
565,-16
578,-18
615,-20
631,-18
661,-15
672,-17
702,-20
794,-22
827,-20
865,-22
896,-25
920,-23
949,-21
965,-23
978,-21
1002,-18
1042,-15
1068,-14
1095,-13
1116,-15
1127,-18
1140,-15
1173,-12
1189,-15
1207,-13
1225,-16
1239,-15
1275,-12
1298,-10
1315,-12
1327,-9
1348,-11
1367,-9
1392,-6
1421,-4
1435,-7
1463,-5
1476,-7
1524,-9
1541,-11
1555,-9
1572,-12
1627,-15
1645,-13
1676,-12
1689,-15
1721,-12
1730,-14
1754,-16
1879,-13
1903,-10
1931,-8
1950,-10
1964,-8
1980,-9
1990,-7
1994,-9
2002,-8
2042,-6
2054,-9
2124,-11
2216,-9
2232,-11
2254,-14
2305,-12
2318,-14
2357,-16
2368,-15
2387,-17
2407,-15
2421,-17
2461,-15
2503,-18
2543,-20
2568,-18
2581,-20
2592,-18
2605,-20
2619,-18
2675,-15
2699,-18
2716,-16
2736,-14
2762,-17
2793,-20
2804,-18
2828,-16
2849,-14
