Seconds_Since_Start,Score_Difference
56,-2
97,0
127,2
150,-1
187,-3
238,-5
255,-3
276,-1
297,-4
338,-5
356,-3
373,-6
404,-8
413,-6
452,-3
467,-4
478,-2
498,-4
511,-3
555,-1
581,1
609,-1
653,2
782,4
798,1
826,-1
862,-3
919,0
1006,-2
1026,0
1056,-1
1113,-3
1124,0
1151,-2
1173,-5
1195,-2
1229,0
1249,-2
1310,1
1332,-2
1348,-4
1374,-6
1392,-4
1516,-2
1530,-4
1542,-2
1575,-4
1593,-1
1638,-3
1652,-1
1670,1
1695,3
1727,1
1744,3
1764,1
1816,-1
1829,1
1842,-2
1858,-4
1873,-2
1919,-4
1955,-6
1966,-5
1989,-7
2013,-5
2040,-7
2062,-9
2090,-7
2107,-9
2115,-7
2155,-9
2177,-11
2194,-9
2223,-11
2261,-13
2297,-11
2311,-13
2418,-16
2440,-13
2469,-11
2495,-13
2519,-11
2539,-13
2549,-11
2585,-9
2604,-11
2633,-9
2646,-11
2666,-9
2702,-7
2721,-9
2750,-7
2771,-10
2801,-12
2813,-10
2836,-8
2864,-9
2879,-7
