Seconds_Since_Start,Score_Difference
43,-1
117,1
137,3
152,1
171,3
197,5
209,3
240,4
252,2
281,0
296,2
331,0
372,-2
388,1
432,-2
458,0
481,-2
501,0
517,-2
537,0
554,-2
577,-5
599,-3
624,0
659,-2
698,-4
719,-2
753,0
791,2
840,4
857,2
922,0
947,-3
972,-1
980,-4
1031,-7
1046,-5
1052,-7
1102,-5
1164,-7
1192,-5
1210,-7
1229,-5
1291,-3
1319,-1
1337,-3
1368,-5
1391,-3
1409,-5
1463,-8
1503,-11
1539,-9
1548,-11
1573,-9
1590,-11
1637,-9
1674,-7
1707,-5
1720,-7
1780,-9
1833,-12
1855,-10
1896,-12
1936,-9
1954,-11
2014,-8
2034,-10
2058,-8
2074,-10
2105,-12
2120,-9
2138,-7
2225,-5
2249,-7
2272,-9
2288,-7
2311,-9
2356,-7
2378,-9
2418,-11
2433,-10
2443,-9
2464,-12
2483,-9
2504,-7
2535,-5
2564,-7
2595,-8
2607,-11
2631,-8
2731,-6
2758,-8
2795,-6
2808,-8
2815,-5
2849,-2
2877,-3
