Seconds_Since_Start,Score_Difference
17,-3
55,-5
85,-7
96,-5
152,-7
174,-9
191,-10
229,-12
244,-10
255,-12
280,-15
297,-13
313,-15
316,-13
327,-14
357,-12
377,-10
397,-12
440,-10
456,-13
472,-10
528,-8
574,-6
608,-4
641,-2
658,-5
685,-3
703,-5
716,-2
758,1
783,3
869,1
894,-1
905,1
944,-2
981,-4
996,-2
1007,-4
1032,-6
1056,-4
1089,-1
1141,1
1156,0
1205,3
1222,0
1235,2
1248,-1
1290,1
1320,0
1356,-2
1372,0
1412,3
1431,2
1463,4
1475,2
1492,4
1507,2
1518,4
1533,2
1550,4
1568,1
1580,3
1598,6
1611,3
1629,5
1660,3
1688,5
1707,3
1715,6
1743,8
1768,11
1806,13
1833,15
1874,17
1888,14
1921,17
1963,20
1999,22
2008,21
2022,22
2062,25
2112,27
2121,24
2137,22
2193,20
2221,18
2267,21
2346,24
2375,26
2400,24
2505,25
2525,22
2543,25
2674,24
2705,22
2734,24
2756,26
2774,24
2816,26
2832,24
2865,22
