Seconds_Since_Start,Score_Difference
49,-2
62,0
89,3
108,1
122,-1
138,1
153,-1
165,1
187,-1
214,-4
257,-2
280,1
318,4
346,6
360,4
385,2
404,5
425,2
477,4
501,6
517,4
543,2
565,0
578,3
595,0
642,2
666,0
733,3
758,1
774,3
846,1
887,3
941,5
971,7
1007,10
1064,8
1080,10
1118,12
1179,14
1194,12
1225,10
1311,13
1339,15
1360,13
1410,16
1439,18
1458,20
1518,22
1537,20
1547,22
1586,24
1596,22
1625,20
1652,22
1670,25
1727,27
1748,30
1773,33
1809,31
1823,33
1843,30
1871,27
1888,30
1909,27
1933,29
1966,32
1979,30
2074,31
2099,33
2148,31
2194,29
2253,27
2272,30
2291,28
2330,26
2371,24
2386,26
2414,24
2435,22
2484,20
2493,22
2553,20
2578,18
2588,21
2608,19
2643,22
2665,20
2679,23
2724,25
2751,23
2768,26
2843,24
2861,26
