Seconds_Since_Start,Score_Difference
14,2
32,-1
43,0
77,-2
107,-4
163,-6
260,-9
286,-11
296,-9
318,-12
335,-9
357,-12
394,-14
414,-16
478,-13
499,-16
520,-19
542,-17
574,-14
609,-12
662,-14
675,-12
683,-14
734,-16
753,-14
780,-12
802,-14
835,-16
862,-14
898,-11
1069,-10
1092,-8
1123,-10
1183,-12
1220,-14
1288,-11
1313,-9
1364,-11
1377,-8
1406,-6
1471,-5
1495,-8
1518,-7
1550,-10
1574,-8
1630,-6
1649,-8
1684,-11
1710,-9
1739,-11
1743,-12
1762,-10
1802,-8
1856,-11
1894,-14
1915,-12
1930,-15
1968,-13
2017,-15
2043,-17
2057,-15
2095,-17
2174,-15
2193,-17
2235,-15
2244,-17
2277,-20
2363,-18
2406,-16
2437,-14
2487,-16
2520,-18
2525,-15
2559,-13
2587,-12
2612,-14
2625,-12
2667,-15
2679,-13
2739,-15
2771,-18
2782,-15
2799,-17
2840,-15
2857,-16
2858,-15
