Seconds_Since_Start,Score_Difference
15,2
70,4
135,6
184,8
198,5
215,8
224,6
287,4
313,3
352,1
371,3
404,1
426,-1
524,2
550,0
565,-2
577,0
627,-2
683,-4
720,-2
734,-5
779,-7
809,-9
861,-6
879,-8
903,-7
923,-5
932,-7
1002,-5
1040,-8
1083,-6
1137,-9
1195,-7
1260,-10
1281,-8
1295,-10
1331,-12
1349,-9
1367,-11
1382,-9
1411,-7
1512,-9
1549,-7
1569,-5
1580,-7
1596,-5
1627,-3
1644,-5
1657,-3
1672,-5
1752,-3
1764,-5
1781,-3
1806,-5
1824,-2
1835,-4
1862,-7
1950,-9
1962,-8
1972,-10
1985,-8
1999,-6
2029,-5
2060,-7
2072,-4
2087,-6
2109,-4
2125,-6
2132,-3
2150,-6
2159,-4
2176,-1
2190,-4
2230,-1
2246,-3
2259,-1
2274,-3
2317,-5
2338,-3
2356,-5
2408,-7
2428,-5
2484,-6
2628,-9
2652,-7
2666,-9
2701,-12
2747,-14
2762,-12
2845,-14
