Seconds_Since_Start,Score_Difference
32,2
58,4
89,6
125,3
159,6
171,4
189,6
204,3
233,6
248,3
267,5
280,3
317,1
356,-1
373,2
400,4
433,6
451,4
482,6
501,4
557,6
603,4
640,2
657,4
668,2
688,5
733,7
754,10
783,8
800,10
813,8
830,10
854,12
894,15
907,12
926,14
943,12
946,14
1065,17
1081,15
1175,16
1212,14
1225,15
1257,13
1274,12
1302,14
1318,12
1347,14
1367,16
1380,18
1391,20
1413,23
1522,25
1545,28
1570,25
1615,27
1670,30
1683,27
1728,24
1759,26
1784,25
1801,27
1858,29
1928,31
1951,32
1968,34
1990,36
2039,38
2049,36
2055,38
2074,36
2082,38
2099,36
2129,34
2155,32
2160,34
2200,31
2216,33
2246,35
2263,33
2280,35
2301,37
2362,34
2376,31
2401,29
2481,27
2501,25
2524,28
2596,25
2616,27
2631,25
2669,28
2726,30
2749,32
2767,34
2820,32
2843,34
