Seconds_Since_Start,Score_Difference
15,2
34,0
48,2
72,0
106,2
131,0
168,-3
189,-5
207,-2
224,-4
241,-2
259,-5
300,-4
308,-6
337,-9
362,-11
384,-14
396,-12
411,-15
462,-18
502,-16
523,-14
543,-16
565,-13
587,-16
614,-13
634,-12
652,-14
663,-12
745,-10
766,-8
788,-10
809,-12
827,-10
867,-13
888,-15
902,-13
954,-10
975,-13
986,-11
1029,-13
1050,-16
1075,-13
1103,-15
1123,-17
1136,-15
1153,-18
1178,-16
1184,-18
1198,-16
1212,-17
1227,-15
1260,-13
1284,-15
1302,-13
1328,-11
1355,-13
1363,-11
1366,-13
1393,-15
1401,-13
1411,-15
1466,-13
1563,-11
1578,-13
1594,-10
1604,-8
1626,-6
1711,-3
1730,-5
1784,-8
1801,-6
1821,-9
1829,-7
1853,-9
1868,-7
1884,-9
1904,-10
1911,-8
1933,-11
1959,-10
2009,-12
2076,-14
2095,-16
2130,-17
2159,-21
2160,-19
2188,-22
2199,-19
2224,-22
2246,-20
2292,-22
2310,-21
2319,-19
2392,-21
2412,-18
2439,-16
2533,-18
2540,-16
2555,-18
2571,-16
2641,-19
2655,-17
2679,-20
2720,-17
2764,-15
2792,-12
