Seconds_Since_Start,Score_Difference
17,-2
63,1
109,-1
219,-3
258,-5
283,-2
310,0
402,-2
423,-1
443,2
458,0
487,-3
495,-1
502,-3
525,-6
539,-3
568,-5
591,-7
611,-5
622,-6
651,-8
668,-5
705,-8
750,-10
805,-8
854,-10
870,-8
886,-10
918,-8
948,-5
995,-7
1036,-5
1058,-7
1091,-10
1122,-13
1139,-11
1163,-8
1176,-10
1220,-8
1228,-10
1280,-7
1300,-5
1312,-8
1329,-6
1354,-8
1377,-6
1393,-8
1416,-10
1435,-7
1460,-5
1478,-7
1506,-5
1546,-3
1569,-5
1593,-7
1623,-9
1633,-7
1655,-5
1678,-8
1713,-10
1742,-12
1766,-10
1810,-12
1834,-10
1883,-13
1907,-11
1955,-13
1986,-15
2010,-17
2031,-14
2043,-16
2064,-14
2073,-16
2095,-18
2160,-20
2191,-18
2213,-20
2255,-23
2279,-21
2318,-24
2339,-26
2363,-24
2376,-26
2396,-24
2421,-26
2443,-29
2471,-31
2569,-28
2584,-31
2617,-29
2663,-32
2680,-29
2693,-28
2710,-30
2733,-32
2756,-30
2771,-32
2833,-30
2854,-32
