Seconds_Since_Start,Score_Difference
93,-2
118,1
131,-2
180,0
234,-3
295,-4
308,-2
360,-4
379,-2
396,-5
420,-7
433,-6
440,-4
475,-2
487,-4
508,-6
536,-4
547,-6
591,-3
666,-5
678,-3
690,-5
710,-3
733,-1
757,-4
770,-1
805,1
844,3
863,7
877,5
907,2
923,4
946,7
959,4
974,6
1004,8
1045,10
1059,8
1077,10
1124,8
1143,10
1157,7
1172,10
1182,8
1218,5
1242,8
1275,11
1303,13
1313,10
1410,13
1421,12
1454,15
1466,12
1482,14
1555,16
1585,18
1597,15
1612,18
1619,16
1657,14
1674,16
1709,14
1792,17
1835,19
1855,18
1869,21
1891,23
1904,21
1920,23
1949,20
1968,19
1990,21
2002,19
2018,22
2036,19
2067,21
2099,19
2108,21
2199,19
2217,21
2233,19
2285,21
2299,19
2326,16
2342,18
2356,15
2375,17
2394,15
2440,18
2455,15
2470,18
2496,17
2528,15
2549,18
2566,15
2586,18
2598,16
2611,18
2627,20
2650,18
2673,16
2681,18
2698,15
2724,13
2764,10
2847,12
2862,9
