Seconds_Since_Start,Score_Difference
41,-3
60,-5
78,-3
91,-6
121,-9
135,-7
159,-5
172,-7
185,-5
208,-3
220,-5
232,-3
240,-4
271,-7
359,-4
373,-6
412,-4
423,-6
452,-8
471,-9
507,-12
529,-10
563,-8
574,-10
586,-8
606,-11
639,-13
674,-16
697,-18
782,-20
820,-23
857,-24
886,-26
904,-28
934,-31
958,-33
982,-31
1005,-29
1023,-32
1064,-30
1155,-32
1161,-30
1183,-33
1239,-36
1282,-38
1300,-36
1311,-38
1337,-36
1346,-38
1355,-36
1412,-35
1436,-37
1455,-39
1533,-41
1549,-38
1565,-40
1573,-39
1591,-41
1619,-43
1634,-40
1655,-38
1686,-35
1702,-37
1730,-40
1743,-39
1775,-42
1792,-40
1829,-42
1847,-40
1864,-43
1873,-40
1889,-39
1909,-41
1967,-38
1995,-37
2013,-39
2024,-37
2045,-39
2065,-41
2079,-39
2094,-42
2105,-39
2126,-41
2182,-38
2218,-35
2248,-33
2263,-35
2295,-33
2312,-36
2321,-35
2357,-32
2420,-30
2453,-28
2469,-30
2494,-32
2503,-29
2515,-32
2582,-30
2599,-34
2607,-32
2653,-30
2671,-32
2711,-34
2736,-32
2753,-34
2779,-32
2803,-34
2840,-33
