Seconds_Since_Start,Score_Difference
30,-2
43,0
98,2
110,0
125,-2
141,0
168,-2
188,1
213,-1
224,1
310,3
336,1
352,3
382,6
453,4
481,2
514,0
550,-2
580,-5
607,-8
617,-7
640,-5
657,-7
715,-5
738,-7
806,-10
871,-8
902,-5
942,-7
965,-9
1028,-11
1048,-13
1075,-15
1080,-12
1114,-10
1123,-11
1176,-13
1191,-11
1204,-14
1256,-16
1299,-14
1315,-16
1353,-17
1361,-16
1380,-18
1390,-16
1413,-14
1431,-16
1435,-14
1535,-16
1553,-14
1561,-15
1603,-13
1618,-15
1641,-17
1663,-16
1681,-19
1710,-21
1746,-24
1776,-26
1800,-24
1821,-26
1855,-28
1898,-29
1940,-27
1966,-24
1996,-23
1999,-20
2018,-23
2036,-21
2049,-23
2072,-26
2081,-24
2095,-27
2107,-25
2151,-23
2157,-25
2182,-28
2270,-26
2282,-29
2309,-32
2326,-29
2348,-31
2363,-29
2394,-26
2416,-28
2429,-26
2452,-28
2519,-31
2550,-29
2567,-31
2581,-29
2604,-31
2618,-29
2633,-31
2651,-30
2681,-32
2792,-30
2813,-33
2832,-34
2878,-32
