Seconds_Since_Start,Score_Difference
13,-3
61,-5
117,-3
141,-1
158,-3
192,-1
213,-4
229,-3
251,-5
265,-7
302,-5
317,-7
356,-8
426,-6
449,-4
473,-6
499,-4
522,-1
538,-4
542,-2
555,-5
593,-3
635,-1
664,-4
717,-2
770,1
794,-1
845,-3
857,-1
950,1
972,-1
1008,-3
1020,-1
1082,1
1152,-2
1170,1
1201,3
1237,5
1272,3
1284,5
1300,2
1332,0
1344,3
1386,5
1409,7
1439,9
1461,6
1479,8
1516,5
1536,8
1562,6
1592,4
1605,6
1680,8
1759,5
1774,7
1811,4
1836,6
1845,4
1882,2
1893,4
1908,2
1928,4
1944,5
1964,6
1975,3
2010,6
2042,8
2065,6
2088,9
2100,8
2111,10
2129,8
2149,6
2160,8
2189,6
2210,8
2298,6
2405,9
2421,6
2443,8
2460,6
2487,4
2519,2
2531,4
2549,2
2620,0
2631,3
2682,5
2698,2
2732,0
2747,3
2760,1
2778,2
2794,0
2812,2
2876,0
3318,2
3350,4
3363,1
3386,3
3416,0
3445,2
3463,4
3493,1
3565,3
3568,1
3588,2
3596,-1
