Seconds_Since_Start,Score_Difference
19,2
36,-1
75,-3
104,-5
127,-8
160,-6
202,-4
264,-6
281,-8
301,-5
315,-8
335,-6
351,-9
395,-11
409,-9
427,-11
439,-9
470,-6
501,-4
519,-7
528,-5
579,-8
598,-7
644,-9
663,-8
685,-5
717,-2
781,-4
803,-1
860,-3
878,-5
905,-3
946,-2
975,0
1008,-2
1052,0
1079,2
1097,-1
1112,2
1127,0
1149,-3
1205,-1
1247,-3
1259,0
1276,-1
1300,1
1312,-1
1331,2
1364,5
1383,3
1402,5
1433,8
1492,10
1502,7
1521,9
1533,6
1567,3
1588,1
1647,4
1686,7
1708,9
1723,7
1795,9
1826,8
1845,6
1869,4
1957,1
1969,4
1992,2
2031,-1
2063,1
2075,-2
2129,-4
2218,-6
2256,-9
2283,-7
2304,-5
2326,-7
2348,-9
2387,-12
2407,-10
2442,-8
2475,-5
2554,-3
2569,-5
2584,-2
2623,0
2690,2
2733,4
2761,6
2792,9
2842,12
