Seconds_Since_Start,Score_Difference
21,-2
115,0
126,-3
159,-5
183,-8
199,-6
222,-4
260,-2
270,-4
325,-5
353,-4
358,-2
377,-5
392,-3
422,-1
449,-3
464,0
476,2
496,0
526,-2
538,0
564,1
582,-2
595,0
758,2
779,0
834,-2
846,0
903,-2
922,1
970,3
1003,0
1049,-2
1062,1
1099,-1
1120,1
1152,-1
1200,2
1221,0
1259,2
1311,-1
1346,1
1407,4
1474,2
1495,4
1533,6
1557,8
1573,6
1597,4
1620,2
1653,0
1729,3
1753,1
1777,3
1800,1
1854,-1
1875,2
1886,0
1902,2
1963,1
1973,3
1995,1
2023,-1
2098,0
2116,-3
2132,-1
2175,-2
2192,0
2224,2
2261,4
2279,2
2297,4
2302,3
2333,0
2356,3
2399,5
2424,3
2442,6
2458,3
2614,1
2634,2
2663,4
2682,2
2697,3
2711,1
2760,-2
2794,-4
2801,-6
2832,-8
2856,-6
2866,-7
2875,-4
