Seconds_Since_Start,Score_Difference
18,2
85,3
95,4
109,2
118,3
130,5
145,2
157,4
178,6
199,4
216,6
252,9
275,7
289,9
297,8
312,10
327,8
357,6
379,8
403,6
450,8
472,10
481,8
513,6
530,8
539,6
557,3
569,5
589,2
608,4
625,2
642,4
697,3
716,5
739,2
760,0
774,3
788,1
812,-1
823,2
843,-1
850,1
865,-2
895,0
916,-3
928,-2
963,0
992,3
1061,2
1098,-1
1143,-3
1155,-1
1176,0
1200,-3
1212,-6
1223,-3
1240,-5
1252,-2
1268,-4
1323,-6
1335,-3
1355,-5
1376,-3
1395,-6
1402,-5
1418,-7
1491,-4
1536,-6
1555,-4
1619,-6
1638,-4
1660,-6
1668,-3
1692,-5
1709,-3
1761,-1
1783,1
1812,4
1893,7
1931,9
1960,7
1987,4
2016,6
2041,3
2060,2
2082,4
2100,6
2108,3
2119,5
2157,3
2176,6
2193,4
2280,2
2309,-1
2323,1
2368,-2
2410,-5
2424,-3
2453,-1
2477,-3
2510,-6
2527,-4
2584,-2
2612,0
2641,2
2658,0
2703,3
2753,5
2791,7
2797,5
2844,7
2852,5
2856,6
2866,7
2871,4
2872,6
2877,4
2878,5
