Seconds_Since_Start,Score_Difference
16,-2
50,0
64,-2
84,1
93,-2
120,-4
153,-6
176,-3
196,-5
270,-3
309,-1
341,-3
367,-6
381,-4
397,-6
422,-4
445,-7
455,-4
475,-6
484,-4
507,-6
530,-9
548,-6
575,-3
617,-5
632,-3
753,-5
792,-3
794,-1
812,-4
825,-2
851,-4
886,-2
902,0
1024,-2
1048,0
1089,-2
1116,-4
1137,-1
1158,-3
1164,1
1186,-2
1222,-5
1232,-4
1260,-6
1269,-7
1281,-9
1384,-11
1396,-10
1406,-12
1413,-9
1434,-8
1438,-6
1495,-4
1511,-5
1555,-3
1601,-5
1620,-7
1689,-4
1731,-7
1769,-8
1787,-11
1809,-9
1840,-7
1860,-9
1909,-8
1928,-10
1954,-7
2020,-5
2069,-7
2078,-5
2100,-3
2119,-1
2160,-4
2224,-7
2295,-9
2317,-7
2384,-9
2401,-7
2487,-6
2536,-8
2591,-10
2628,-13
2659,-15
2671,-12
2722,-10
2771,-12
2776,-10
2820,-8
2842,-6
