Seconds_Since_Start,Score_Difference
21,2
37,-1
61,1
79,-1
101,1
163,-1
186,1
198,-2
219,1
228,-1
250,-3
284,0
309,-3
337,-1
369,-3
383,-2
410,1
420,-2
438,0
449,-2
469,-5
492,-3
501,-5
538,-7
567,-10
590,-8
599,-10
670,-7
696,-5
743,-7
766,-4
825,-6
858,-8
946,-5
956,-8
993,-5
1005,-6
1021,-4
1032,-7
1064,-5
1074,-7
1091,-5
1108,-7
1168,-4
1188,-2
1212,-4
1272,-2
1293,1
1321,3
1383,0
1404,-2
1412,-1
1439,1
1457,3
1479,0
1523,2
1553,4
1601,1
1653,3
1690,0
1712,-1
1745,-3
1806,-6
1849,-8
1899,-5
1948,-7
1969,-5
1977,-7
1993,-5
2015,-8
2028,-5
2131,-2
2150,-5
2160,-3
2174,-2
2220,0
2290,3
2323,0
2342,-2
2386,-4
2410,-1
2482,-4
2510,-2
2524,-5
2549,-3
2601,-1
2628,1
2689,-1
2712,1
2773,-1
2791,1
2812,-1
2842,-2
