Seconds_Since_Start,Score_Difference
17,-2
37,0
66,2
170,0
195,-2
222,0
235,-2
250,1
286,-1
305,2
317,0
353,3
410,5
435,3
482,6
507,4
534,1
562,-1
576,1
629,3
638,1
673,-1
679,0
694,-3
715,0
737,2
785,4
807,0
835,-2
873,0
900,-2
929,-4
952,-6
964,-4
989,-2
1013,-4
1034,-3
1078,-1
1092,-3
1123,-4
1162,-7
1180,-5
1187,-8
1218,-11
1237,-10
1250,-12
1256,-11
1267,-13
1294,-16
1337,-18
1359,-16
1365,-17
1405,-15
1411,-17
1431,-19
1439,-17
1488,-15
1514,-18
1542,-16
1575,-13
1585,-15
1614,-13
1691,-11
1711,-13
1726,-10
1746,-12
1761,-10
1781,-12
1796,-11
1838,-14
1885,-17
1914,-19
1924,-17
1952,-16
1977,-18
2024,-16
2042,-18
2088,-19
2113,-20
2121,-17
2130,-19
2151,-16
2157,-18
2211,-21
2227,-19
2255,-21
2310,-23
2439,-21
2457,-22
2472,-20
2508,-18
2566,-20
2599,-22
2607,-19
2720,-20
2801,-18
2852,-16
2863,-18
