Seconds_Since_Start,Score_Difference
47,2
75,4
151,2
159,4
208,2
254,5
277,8
293,10
303,8
321,10
333,8
349,10
363,8
434,9
451,7
475,5
501,7
528,10
541,9
554,11
581,14
678,11
702,10
719,12
748,9
806,11
832,13
889,15
933,13
974,11
1001,9
1052,11
1137,13
1202,11
1221,13
1247,16
1270,14
1292,16
1319,19
1340,17
1375,15
1396,16
1410,18
1460,21
1552,22
1584,25
1596,23
1650,21
1682,19
1704,22
1732,24
1746,26
1784,28
1806,30
1819,28
1845,27
1884,25
1898,23
1913,25
1954,22
1969,21
2003,18
2033,20
2050,17
2078,15
2111,13
2136,15
2196,18
2212,15
2230,17
2267,15
2291,17
2302,14
2329,17
2340,15
2353,17
2420,19
2437,16
2455,18
2514,20
2557,19
2577,21
2590,23
2613,25
2636,27
2648,24
2710,22
2770,24
2823,21
2845,23
2860,21
