Seconds_Since_Start,Score_Difference
23,3
85,1
107,2
140,0
160,-2
174,1
196,-1
230,-3
260,-5
299,-7
321,-4
335,-7
352,-5
397,-7
419,-9
453,-11
509,-13
561,-11
630,-13
656,-10
718,-12
734,-11
791,-9
809,-11
851,-13
862,-11
886,-13
907,-11
924,-13
947,-11
982,-9
1074,-7
1097,-9
1178,-11
1214,-13
1249,-15
1288,-17
1310,-15
1362,-12
1410,-10
1439,-8
1481,-6
1510,-9
1523,-8
1561,-10
1629,-8
1635,-7
1655,-9
1680,-7
1707,-9
1726,-7
1743,-9
1768,-6
1787,-8
1813,-10
1840,-9
1861,-11
1887,-9
1960,-7
2002,-9
2015,-7
2026,-9
2057,-11
2076,-8
2091,-6
2118,-9
2149,-11
2177,-9
2196,-11
2217,-12
2312,-10
2333,-8
2409,-6
2442,-4
2464,-2
2483,-5
2573,-2
2604,-4
2630,-1
2653,-2
2704,0
2708,-1
2735,2
2747,0
2787,2
2874,4
