Seconds_Since_Start,Score_Difference
75,3
117,6
170,4
193,2
243,0
305,2
345,1
399,-1
442,2
461,0
482,2
499,0
523,2
550,5
566,3
610,1
713,3
718,1
768,-2
823,-1
849,-3
931,-6
984,-9
1013,-11
1040,-8
1076,-6
1100,-8
1116,-5
1135,-7
1163,-5
1217,-2
1225,-4
1233,-2
1266,-4
1280,-2
1296,-4
1330,-6
1369,-8
1418,-7
1464,-9
1512,-11
1528,-10
1563,-9
1622,-12
1679,-9
1733,-6
1757,-7
1766,-6
1796,-5
1808,-3
1827,-5
1841,-3
1851,-5
1863,-3
1899,-5
1926,-7
1947,-5
2002,-7
2015,-5
2032,-8
2081,-10
2103,-8
2142,-10
2283,-12
2313,-14
2407,-15
2458,-12
2477,-13
2510,-15
2544,-13
2570,-11
2587,-13
2605,-11
2650,-9
2668,-11
2684,-9
2749,-7
2783,-5
2840,-7
2855,-8
2862,-10
