Seconds_Since_Start,Score_Difference
19,-2
82,0
128,-2
153,-4
173,-2
186,-5
207,-3
224,-6
241,-8
254,-6
299,-4
320,-7
356,-8
365,-11
392,-9
410,-12
424,-9
451,-7
481,-5
491,-7
522,-9
563,-11
606,-13
644,-11
670,-9
684,-10
703,-11
733,-9
748,-11
764,-8
774,-10
785,-8
815,-6
843,-9
856,-6
868,-8
874,-5
895,-7
906,-5
942,-7
976,-9
1028,-7
1061,-4
1125,-6
1128,-8
1141,-5
1173,-3
1184,-5
1196,-4
1215,-6
1262,-4
1297,-2
1323,-5
1347,-3
1356,-4
1377,-6
1399,-9
1411,-12
1433,-9
1440,-12
1452,-10
1469,-12
1516,-10
1536,-12
1600,-14
1657,-16
1695,-18
1718,-16
1777,-14
1804,-17
1839,-15
1866,-13
1883,-16
1893,-13
1930,-15
1934,-17
1945,-15
1958,-17
2028,-14
2044,-17
2109,-19
2132,-22
2146,-24
2176,-26
2193,-24
2251,-22
2266,-24
2318,-26
2334,-24
2350,-27
2414,-24
2456,-22
2481,-25
2492,-24
2532,-22
2585,-19
2612,-17
2631,-16
2654,-18
2681,-20
2709,-22
2722,-20
2746,-22
2771,-25
2807,-28
2829,-27
2838,-29
2860,-27
