Seconds_Since_Start,Score_Difference
40,-2
79,-4
114,-8
147,-6
168,-9
186,-7
214,-6
233,-8
258,-6
283,-8
300,-6
364,-8
516,-10
571,-8
610,-6
653,-4
669,-6
762,-4
783,-6
823,-4
873,-6
890,-5
924,-3
956,-1
976,-3
1028,-5
1051,-3
1089,-5
1136,-8
1151,-6
1180,-9
1188,-8
1202,-10
1216,-8
1233,-10
1323,-7
1360,-10
1371,-8
1440,-6
1546,-8
1649,-10
1732,-8
1770,-6
1789,-8
1812,-6
1864,-7
1940,-9
1956,-7
1996,-8
2012,-6
2046,-4
2067,-6
2082,-3
2109,-1
2131,1
2144,-1
2176,1
2272,-1
2291,1
2331,-1
2355,-3
2376,0
2397,-3
2413,-1
2443,1
2454,-1
2496,1
2571,-1
2594,1
2671,2
2713,4
2775,3
2794,6
2834,4
2865,2
2868,3
2869,3
2870,1
2871,3
2877,0
3395,2
3412,1
3438,-1
3503,-3
3544,-1
3587,1
3600,-1
