Seconds_Since_Start,Score_Difference
20,2
34,1
63,-2
76,0
85,-2
120,-4
139,-2
144,-5
154,-3
173,-5
206,-7
238,-9
259,-11
283,-13
297,-10
316,-13
345,-11
401,-14
418,-12
430,-14
445,-11
460,-13
471,-10
481,-12
512,-10
532,-8
550,-10
577,-12
600,-10
613,-13
633,-11
655,-9
733,-11
768,-14
799,-16
823,-14
859,-11
878,-14
903,-13
930,-11
943,-13
989,-11
1012,-13
1030,-11
1057,-14
1104,-13
1133,-10
1177,-8
1198,-11
1215,-9
1231,-11
1233,-8
1245,-10
1256,-9
1312,-7
1346,-5
1370,-2
1395,0
1410,-2
1509,-1
1544,2
1570,4
1590,2
1606,3
1624,1
1659,3
1721,0
1753,-1
1784,2
1803,0
1816,-2
1851,-4
1878,-6
1918,-5
1944,-3
1954,-6
1976,-4
2012,-6
2032,-3
2054,-2
2095,0
2126,2
2175,5
2212,7
2262,5
2285,3
2300,6
2317,4
2350,1
2390,-1
2419,2
2442,-1
2482,-4
2520,-6
2581,-4
2600,-7
2626,-4
2692,-2
2744,-4
2785,-5
2850,-3
2876,-1
2877,-2
